words,score
solver,0.011332871346393507
boycott,0.010753169774425047
canton,0.00856000159288094
hood,0.008780243260242437
stamping,0.010880848980246924
wellington,0.010634303277571613
steagall,0.00798030002091248
clifton,0.011168663263099659
deletes,0.010634303277571613
fhfb,0.010634303277571613
lakewood,0.011168663263099659
lorain,0.011168663263099659
bailey,0.010753169774425047
chem,0.010753169774425047
kw,0.008304291608774614
scr,0.011332871346393507
cg,0.010880848980246924
crossing,0.008161823635352646
demarcation,0.010753169774425047
ds3,0.009824543026798348
expandability,0.010138661344964897
intercreditor,0.010880848980246924
liberalization,0.009383600318429958
mlb,0.010418662095845726
nhl,0.010418662095845726
optronics,0.010418662095845726
perceives,0.009897868171329432
resells,0.008594808450372629
tallahassee,0.009897868171329432
teleport,0.010753169774425047
therefor,0.011332871346393507
transporting,0.009897868171329432
triumph,0.011168663263099659
wiltel,0.011332871346393507
dialer,0.010054601705603152
haven,0.009125974957976452
ep,0.010227033579436587
fbi,0.010634303277571613
fingertip,0.011332871346393507
iq,0.010054601705603152
march24,0.010634303277571613
november15,0.010634303277571613
sps,0.010138661344964897
swift,0.009897868171329432
tuning,0.010753169774425047
biosensor,0.011332871346393507
biosensors,0.011332871346393507
circumvention,0.009440093276143001
dainippon,0.011332871346393507
microchip,0.009621616890583167
owings,0.011332871346393507
cession,0.008901908914245868
forgery,0.010753169774425047
incapacity,0.011018753028226958
junk,0.010634303277571613
subtotal,0.010138661344964897
mpsc,0.010634303277571613
pi,0.010634303277571613
verizons,0.011332871346393507
whichever,0.00856000159288094
comparative,0.010320184959405064
townhouse,0.011168663263099659
napa,0.011018753028226958
adelphia,0.010227033579436587
chattel,0.010320184959405064
fenner,0.009824543026798348
merrill,0.0074723955394087795
pierce,0.00798030002091248
superstations,0.009498501610203224
av,0.011018753028226958
briefcase,0.011332871346393507
capstone,0.011332871346393507
crash,0.00839579350958709
eco,0.011168663263099659
midsize,0.010634303277571613
panther,0.011018753028226958
r,0.009383600318429958
shunt,0.010880848980246924
trolley,0.011018753028226958
wright,0.010634303277571613
bba,0.009383600318429958
collateralize,0.009974453261671049
cpr,0.009897868171329432
itt,0.009686638978818314
sanchez,0.011332871346393507
acoustic,0.009754211594309548
bubble,0.010418662095845726
photolithography,0.009558959772996437
vicepresident,0.011332871346393507
bottler,0.009621616890583167
cadbury,0.010523111095620243
coca,0.008427406889154557
cola,0.00805576672053203
ka,0.009686638978818314
mist,0.009754211594309548
mug,0.010880848980246924
pepsi,0.009224452094417116
schweppes,0.011018753028226958
starbucks,0.009498501610203224
cbm,0.010753169774425047
ratability,0.010054601705603152
subsidence,0.010320184959405064
evolving,0.009383600318429958
bahrain,0.011332871346393507
cede,0.008901908914245868
clifford,0.011332871346393507
elizabeth,0.011332871346393507
greene,0.010523111095620243
instructs,0.011168663263099659
kuwait,0.009824543026798348
nominate,0.010054601705603152
parallel,0.008304291608774614
designates,0.010634303277571613
dislocation,0.009754211594309548
aruba,0.011332871346393507
burdines,0.011018753028226958
inspiration,0.010634303277571613
renovate,0.009498501610203224
replacing,0.010523111095620243
styling,0.009498501610203224
protective,0.009686638978818314
refurbishes,0.010753169774425047
imprint,0.010227033579436587
jockey,0.011332871346393507
numbering,0.010880848980246924
come,0.009974453261671049
defamatory,0.011332871346393507
libel,0.008901908914245868
melbourne,0.00866660554083739
november1,0.009558959772996437
pornography,0.010227033579436587
capacitance,0.009686638978818314
emphasizes,0.010418662095845726
expedition,0.010320184959405064
fpga,0.011018753028226958
ment,0.010634303277571613
ta,0.009974453261671049
acting,0.010753169774425047
pointe,0.009974453261671049
cereal,0.009498501610203224
hines,0.010880848980246924
hut,0.009558959772996437
pickle,0.011168663263099659
elegance,0.011018753028226958
elli,0.010418662095845726
jacquard,0.011332871346393507
outfit,0.010227033579436587
rayon,0.010138661344964897
seneca,0.010138661344964897
twill,0.011018753028226958
vogue,0.010880848980246924
harry,0.009440093276143001
ob,0.010880848980246924
seventeen,0.011332871346393507
attach,0.008819851460869875
fsa,0.009686638978818314
hutchinson,0.010227033579436587
metallization,0.011168663263099659
outpace,0.011168663263099659
plating,0.010523111095620243
tighter,0.010054601705603152
chesapeake,0.009974453261671049
chesterfield,0.011332871346393507
clover,0.011018753028226958
cng,0.010880848980246924
cogen,0.010418662095845726
disallowances,0.009974453261671049
hammond,0.010753169774425047
kitty,0.011332871346393507
reissuance,0.010880848980246924
southampton,0.011018753028226958
waterford,0.010753169774425047
nonwovens,0.011332871346393507
anne,0.010054601705603152
contraceptive,0.010320184959405064
dwight,0.011168663263099659
et,0.00866660554083739
kay,0.009897868171329432
polish,0.010418662095845726
rash,0.010138661344964897
tooth,0.011018753028226958
unilever,0.011168663263099659
walmart,0.011018753028226958
thomson,0.00839579350958709
albany,0.009078769790124657
ati,0.010634303277571613
awning,0.010227033579436587
benzene,0.010054601705603152
cyclohexane,0.011168663263099659
indium,0.009974453261671049
martinsville,0.010418662095845726
plasticizer,0.009974453261671049
pyrrolidone,0.009897868171329432
shade,0.009754211594309548
sulphur,0.009621616890583167
arc,0.007750241342107676
canopy,0.010138661344964897
dsi,0.010054601705603152
heard,0.009824543026798348
jds,0.009686638978818314
kramer,0.011168663263099659
restart,0.010523111095620243
rosa,0.009275885192849153
saratoga,0.011018753028226958
violet,0.010227033579436587
poverty,0.011332871346393507
raymond,0.007793860908567808
grinder,0.010227033579436587
lathe,0.010634303277571613
altria,0.011332871346393507
capri,0.010227033579436587
cardboard,0.009897868171329432
carte,0.010054601705603152
causation,0.011168663263099659
cheddar,0.011018753028226958
confectionery,0.009824543026798348
cracker,0.009686638978818314
flavoring,0.010227033579436587
gelatin,0.011168663263099659
honey,0.010320184959405064
maxwell,0.011018753028226958
nabisco,0.010753169774425047
reconfigurations,0.011168663263099659
sab,0.009754211594309548
slow,0.010320184959405064
smoker,0.010418662095845726
attestation,0.010320184959405064
imprisonment,0.009754211594309548
supporting,0.011332871346393507
da,0.009383600318429958
january18,0.010320184959405064
lattice,0.010227033579436587
memoranda,0.010418662095845726
rumor,0.010138661344964897
valencia,0.009974453261671049
liquidator,0.009754211594309548
adenovirus,0.010634303277571613
baylor,0.009897868171329432
gray,0.009078769790124657
herpes,0.009440093276143001
pending,0.010523111095620243
radioactivity,0.010880848980246924
cologne,0.010138661344964897
december16,0.011018753028226958
comic,0.010227033579436587
commentator,0.010418662095845726
favorite,0.009897868171329432
journalism,0.010320184959405064
lexus,0.011332871346393507
marquette,0.010634303277571613
playboy,0.011332871346393507
politics,0.010054601705603152
throughs,0.010054601705603152
bomb,0.010880848980246924
pat,0.011018753028226958
scatter,0.011018753028226958
displacement,0.008703658169900822
screener,0.010634303277571613
millburn,0.011168663263099659
outset,0.010634303277571613
ansi,0.010753169774425047
delegate,0.009498501610203224
finger,0.008819851460869875
scm,0.009440093276143001
wizard,0.009383600318429958
december19,0.010523111095620243
laredo,0.010753169774425047
memo,0.010880848980246924
november12,0.009974453261671049
rite,0.009032823578007977
zapata,0.011168663263099659
chinese,0.009328901094191632
classified,0.011168663263099659
devise,0.010227033579436587
march27,0.010880848980246924
mro,0.010227033579436587
doppler,0.010634303277571613
experimental,0.011332871346393507
innovate,0.009974453261671049
carl,0.008944451343536285
en,0.010753169774425047
glaucoma,0.010880848980246924
handpieces,0.011168663263099659
nm,0.009754211594309548
pmas,0.010227033579436587
retinopathy,0.010523111095620243
tear,0.010523111095620243
weighs,0.011018753028226958
roster,0.009974453261671049
chang,0.010880848980246924
cobalt,0.009440093276143001
dale,0.010523111095620243
forge,0.009275885192849153
rodney,0.010753169774425047
tungsten,0.010523111095620243
walton,0.010227033579436587
configures,0.011168663263099659
evolve,0.00917451002234109
cdw,0.010523111095620243
jukebox,0.010880848980246924
peerless,0.011168663263099659
ricoh,0.009824543026798348
rw,0.011018753028226958
stimulus,0.009275885192849153
accepting,0.011168663263099659
dis,0.011332871346393507
barter,0.009498501610203224
baseload,0.011168663263099659
capturing,0.011168663263099659
laborer,0.009686638978818314
ps,0.011332871346393507
pse,0.010054601705603152
transalta,0.009824543026798348
undercollection,0.010880848980246924
carryover,0.011018753028226958
equip,0.010227033579436587
participating,0.009754211594309548
ric,0.011332871346393507
yellow,0.009686638978818314
august1999,0.009897868171329432
customizations,0.010054601705603152
ims,0.00917451002234109
july2003,0.009897868171329432
october2000,0.009558959772996437
paperless,0.009224452094417116
mpc,0.010634303277571613
cafeteria,0.00898807090999642
encephalopathy,0.011168663263099659
ham,0.010054601705603152
incubation,0.010138661344964897
rewarding,0.011168663263099659
roast,0.010320184959405064
spongiform,0.010227033579436587
worsen,0.010753169774425047
cairo,0.010880848980246924
ch,0.010753169774425047
donna,0.010523111095620243
vegetation,0.010753169774425047
a3,0.009498501610203224
commotion,0.009440093276143001
nr,0.011332871346393507
alfa,0.009621616890583167
dizziness,0.010320184959405064
mca,0.011018753028226958
pbm,0.010753169774425047
cti,0.009328901094191632
frankfurt,0.009558959772996437
intercom,0.010634303277571613
interoffice,0.011168663263099659
angiotensin,0.011332871346393507
beat,0.00917451002234109
biologist,0.009621616890583167
bnp,0.011168663263099659
breathing,0.010753169774425047
broadlane,0.011332871346393507
bronchitis,0.009974453261671049
emphysema,0.010418662095845726
enbrel,0.010227033579436587
exacerbate,0.010634303277571613
fibrosis,0.00856000159288094
hypotension,0.011168663263099659
jcaho,0.009621616890583167
kinase,0.009558959772996437
quintiles,0.010418662095845726
rheumatology,0.010418662095845726
scar,0.009383600318429958
sensitizer,0.011168663263099659
tnf,0.010138661344964897
vegf,0.010634303277571613
bbc,0.011018753028226958
dvr,0.010880848980246924
longitude,0.011168663263099659
nickelodeon,0.010054601705603152
telecast,0.010418662095845726
tt,0.011018753028226958
univision,0.010634303277571613
operability,0.009558959772996437
overstock,0.010634303277571613
weekly,0.011018753028226958
reviewer,0.010634303277571613
textbook,0.009686638978818314
nfa,0.011168663263099659
backhoe,0.010054601705603152
daylight,0.010138661344964897
deregistration,0.011018753028226958
pontoon,0.011332871346393507
quasi,0.009275885192849153
rainy,0.011168663263099659
surveyor,0.010227033579436587
aureus,0.011168663263099659
biosynthesis,0.011332871346393507
challenged,0.011332871346393507
fungal,0.011332871346393507
isolates,0.011018753028226958
italia,0.009558959772996437
nucleotide,0.009754211594309548
polymorphism,0.010418662095845726
pylorus,0.011168663263099659
reconstitution,0.010753169774425047
spore,0.011168663263099659
fabricating,0.011018753028226958
receptacle,0.010880848980246924
fhc,0.009824543026798348
fhcs,0.010227033579436587
suspect,0.010418662095845726
taxing,0.010634303277571613
bmi,0.009824543026798348
certiorari,0.010054601705603152
tuscaloosa,0.010418662095845726
seniority,0.009686638978818314
spoke,0.011168663263099659
worldspan,0.011018753028226958
clarifiers,0.009824543026798348
hebron,0.011168663263099659
preventive,0.011332871346393507
tub,0.009897868171329432
cardinal,0.011332871346393507
drape,0.010418662095845726
gown,0.010418662095845726
gpo,0.010523111095620243
novation,0.009558959772996437
scherer,0.011332871346393507
walgreens,0.009686638978818314
auger,0.011168663263099659
deutschland,0.010753169774425047
grader,0.011018753028226958
km,0.009974453261671049
nederland,0.010320184959405064
notch,0.010418662095845726
polska,0.011332871346393507
ve,0.010753169774425047
edinburgh,0.010138661344964897
enabler,0.010523111095620243
rule144,0.010418662095845726
scroll,0.010753169774425047
sens,0.010523111095620243
carthage,0.011332871346393507
conagra,0.009686638978818314
quarry,0.00856000159288094
roth,0.010753169774425047
ratemaking,0.010054601705603152
subsidize,0.010523111095620243
chlorofluorocarbon,0.010227033579436587
creamer,0.011018753028226958
deodorant,0.010418662095845726
disinfectant,0.010418662095845726
perfume,0.010227033579436587
aging,0.010880848980246924
imprecision,0.010227033579436587
nonbanking,0.009824543026798348
adjudicate,0.011018753028226958
booklet,0.010138661344964897
provident,0.010138661344964897
sickness,0.010418662095845726
geophysicist,0.010523111095620243
jasper,0.010138661344964897
larson,0.011332871346393507
productive,0.009224452094417116
barcelona,0.009897868171329432
bounce,0.011018753028226958
coherent,0.010320184959405064
embodies,0.010523111095620243
excel,0.009032823578007977
gallium,0.009032823578007977
kilowatt,0.00886039170417454
perforation,0.010418662095845726
photon,0.009897868171329432
reengineer,0.011332871346393507
reflector,0.010320184959405064
resonator,0.011332871346393507
