words,score
deli,0.009361168809972972
feeding,0.009486972645467048
frozen,0.008713768807651427
furthers,0.010311158540892621
genetics,0.007496192133122547
ham,0.009695099273567216
hatchery,0.010947228746355222
heel,0.010111213012617033
herd,0.010019429853361258
hide,0.009622851139183949
hog,0.010420717516266826
lagoon,0.010208243702876747
may2,0.009082252069504798
mf,0.010537838085114727
roast,0.009849530683406054
showcase,0.007757874462333527
slaughter,0.010947228746355222
spiral,0.010947228746355222
steer,0.00930159866527046
stewardship,0.008842760578219505
sublicenses,0.008095910308649363
tar,0.008713768807651427
accepts,0.006962957825224831
adjacent,0.009031574427734992
cfo,0.006835046509723253
cnb,0.011109024917975496
executor,0.009932355642833741
mitigates,0.008672861408264301
panhandle,0.009134489265750867
will,0.010947228746355222
accent,0.008593890196071716
animation,0.008215087298012838
augment,0.007379071564274646
brightness,0.008632916625817071
clip,0.007854905152593237
clock,0.0065577899893659065
compiles,0.010208243702876747
configure,0.006962957825224831
customize,0.007537099532509671
dakota,0.006381259658916185
decreasing,0.009134489265750867
drawing,0.007436621988420036
duane,0.011109024917975496
fascia,0.0106636419206088
formulate,0.00827796763211913
galaxy,0.009422905610908364
lcd,0.007905582794363045
loading,0.008713768807651427
monochrome,0.010420717516266826
motorist,0.009770559471213469
playback,0.00788005487077846
racing,0.00924404824112507
receiving,0.00718332276230958
replay,0.009486972645467048
scoreboard,0.010947228746355222
sd,0.008481921603645644
send,0.007557928934057939
serviceability,0.009031574427734992
spectator,0.010420717516266826
staffed,0.008713768807651427
teamwork,0.008481921603645644
tradition,0.00773445926450766
uniformity,0.00734176072328371
aft,0.011109024917975496
august29,0.009695099273567216
bethesda,0.009422905610908364
cdo,0.009849530683406054
cdos,0.010111213012617033
cmb,0.010537838085114727
durables,0.010019429853361258
ex,0.008982365911914094
grouping,0.007905582794363045
guernsey,0.010947228746355222
ira,0.007456247350675318
refinances,0.009770559471213469
reversal,0.006933688566907953
undrawn,0.0106636419206088
aegis,0.010537838085114727
cleanliness,0.0076885760679244386
crystalline,0.009082252069504798
epi,0.011109024917975496
flatness,0.010947228746355222
ingot,0.008982365911914094
insulator,0.009082252069504798
oversupply,0.00803931923741338
perfection,0.0106636419206088
planarization,0.010420717516266826
polysilicon,0.010420717516266826
precursor,0.007931500472266415
ramp,0.007007830259689465
resistivity,0.010947228746355222
resultant,0.0085557408394164
sherman,0.009695099273567216
sia,0.010799520414325702
slice,0.008842760578219505
colder,0.009031574427734992
dth,0.00924404824112507
earns,0.009422905610908364
incurs,0.0066534533215750384
mdth,0.011109024917975496
normalization,0.009361168809972972
pscw,0.010420717516266826
questar,0.011109024917975496
sooner,0.0073234083831563365
barnes,0.00918838506000676
brookfield,0.010420717516266826
cnl,0.010947228746355222
cta,0.009553552744774863
dedicate,0.008446181864042196
dismissal,0.007287288405018872
february9,0.008888031925840251
foresee,0.007537099532509671
gratuity,0.009553552744774863
impasse,0.00837688346963311
insuring,0.0106636419206088
intercreditor,0.00918838506000676
llcs,0.0085557408394164
mci,0.00788005487077846
petitioner,0.010420717516266826
prejudice,0.007516522614776552
reconnaissance,0.008343267026026321
reevaluation,0.009849530683406054
residual,0.009134489265750867
vacant,0.010799520414325702
vietnam,0.009082252069504798
aboveground,0.010799520414325702
alcoa,0.009553552744774863
bauxite,0.010947228746355222
bottler,0.009695099273567216
brewer,0.009422905610908364
busch,0.008934543737475278
businessemployees,0.011109024917975496
can,0.00788005487077846
cmi,0.010019429853361258
coincident,0.010420717516266826
crown,0.008755686367691988
drainage,0.00723450980391157
filler,0.00803931923741338
gauge,0.00661694492679522
greg,0.009849530683406054
hdpe,0.010311158540892621
imperfection,0.00924404824112507
knot,0.010799520414325702
lining,0.0085557408394164
lme,0.010537838085114727
maxwell,0.010311158540892621
narrow,0.009932355642833741
recyclers,0.009849530683406054
refrigerator,0.008343267026026321
rollout,0.007621995968616622
sentiment,0.007643900465152067
shoal,0.010799520414325702
thinner,0.00837688346963311
wise,0.009622851139183949
aps,0.009361168809972972
forge,0.008934543737475278
gearbox,0.011109024917975496
hoover,0.010799520414325702
imc,0.011109024917975496
ina,0.011109024917975496
jiangsu,0.011109024917975496
kg,0.008011715784865007
kobe,0.010947228746355222
renault,0.009770559471213469
retainer,0.009422905610908364
s2,0.010799520414325702
speculation,0.006511906792782686
trader,0.006456243611664374
abrasion,0.008632916625817071
amp,0.008934543737475278
blender,0.009422905610908364
blending,0.008343267026026321
botanical,0.010208243702876747
chevron,0.008095910308649363
chevrontexaco,0.010947228746355222
cleanser,0.009486972645467048
colorants,0.009695099273567216
crack,0.009361168809972972
cream,0.006690764162565977
defibrillator,0.008842760578219505
dsm,0.009082252069504798
eastman,0.008755686367691988
emulsifier,0.0106636419206088
emulsion,0.008755686367691988
ep,0.009486972645467048
ester,0.00924404824112507
flavor,0.006948260114986951
gloss,0.010019429853361258
hercules,0.00930159866527046
huntsman,0.010208243702876747
innovator,0.006690764162565977
invent,0.009486972645467048
lifespan,0.010799520414325702
lotion,0.00837688346963311
mdi,0.010111213012617033
modifier,0.008713768807651427
moisturizers,0.010019429853361258
monomer,0.008934543737475278
mumbai,0.010311158540892621
oxidation,0.009082252069504798
pigment,0.007757874462333527
plasticizer,0.009622851139183949
potassium,0.008842760578219505
preservative,0.009553552744774863
rupture,0.008124929390128705
rust,0.010799520414325702
saturation,0.007711362650698495
sensory,0.0106636419206088
sigma,0.007757874462333527
soap,0.008888031925840251
specialize,0.00930159866527046
stationery,0.010019429853361258
stiffness,0.00930159866527046
sumitomo,0.008310303370325293
sweetener,0.008481921603645644
ucb,0.010799520414325702
varnish,0.011109024917975496
viscosity,0.00837688346963311
blm,0.010420717516266826
consult,0.0065694572169280735
deer,0.008934543737475278
ecosystem,0.009770559471213469
extinction,0.010799520414325702
forest,0.007854905152593237
habitat,0.00798455400655563
hardwood,0.008446181864042196
harvest,0.007557928934057939
harvesting,0.009622851139183949
map,0.006066523795415991
mlp,0.010947228746355222
nursery,0.009695099273567216
orchard,0.010111213012617033
reforestation,0.010799520414325702
roadway,0.008481921603645644
snowfall,0.009932355642833741
softwood,0.009486972645467048
solicits,0.010111213012617033
terrain,0.007830122596716792
thaw,0.0106636419206088
timberland,0.008888031925840251
weyerhaeuser,0.010537838085114727
docket,0.00824623633576661
ilecs,0.00827796763211913
nelson,0.009422905610908364
redwood,0.008982365911914094
rumor,0.007957819990609113
spur,0.009486972645467048
ss7,0.010208243702876747
argument,0.006962957825224831
biomarker,0.009849530683406054
biopharmaceutical,0.0106636419206088
cytology,0.011109024917975496
e,0.008934543737475278
hpv,0.010420717516266826
ihc,0.010947228746355222
immunohistochemistry,0.010947228746355222
incubation,0.009622851139183949
mayo,0.009553552744774863
mutation,0.008011715784865007
oncologist,0.008411179079053324
pap,0.010799520414325702
papillomavirus,0.010947228746355222
pep,0.0106636419206088
prof,0.008154453176510836
prognosis,0.008842760578219505
rely,0.009695099273567216
situ,0.010111213012617033
stain,0.008842760578219505
symphony,0.010537838085114727
visualization,0.007217275392654374
xt,0.010799520414325702
anothers,0.010208243702876747
bechtel,0.009932355642833741
cingular,0.008518429998425463
collectability,0.0085557408394164
combining,0.010420717516266826
cultivate,0.008798665243758377
discriminate,0.007957819990609113
dobson,0.010947228746355222
fujikura,0.010799520414325702
lattice,0.010311158540892621
mmds,0.010111213012617033
obstruction,0.008095910308649363
painting,0.009770559471213469
sba,0.00788005487077846
timeline,0.006309448199757967
wifi,0.009622851139183949
wimax,0.008755686367691988
dsc,0.011109024917975496
em,0.00824623633576661
grumman,0.007476102254534359
makeup,0.00827796763211913
monterrey,0.009422905610908364
apac,0.0106636419206088
augments,0.00930159866527046
backhaul,0.008310303370325293
bernard,0.010311158540892621
chat,0.008755686367691988
class5,0.011109024917975496
consolidates,0.008755686367691988
cpg,0.010947228746355222
cti,0.010019429853361258
existent,0.010208243702876747
extreme,0.006534693375556741
february12,0.010947228746355222
filtering,0.009082252069504798
firewall,0.007007830259689465
gallery,0.008672861408264301
ideal,0.007781617156046974
infraction,0.00918838506000676
infringes,0.006862649962271626
instant,0.008411179079053324
introducing,0.009932355642833741
isi,0.010208243702876747
january21,0.009031574427734992
january24,0.008310303370325293
juniper,0.00924404824112507
lucent,0.00773445926450766
ng,0.010947228746355222
novell,0.009932355642833741
os,0.010799520414325702
pbx,0.00924404824112507
personalization,0.007537099532509671
pstn,0.009031574427734992
september26,0.008982365911914094
skype,0.011109024917975496
slovenia,0.009361168809972972
stimulate,0.00730525232850389
tier2,0.010111213012617033
topology,0.008934543737475278
troubleshoot,0.010947228746355222
debate,0.0070695670606248555
diverts,0.008798665243758377
essence,0.008446181864042196
newborn,0.010799520414325702
outflow,0.007251920981444555
regarding,0.009486972645467048
responder,0.007643900465152067
routine,0.007398039079233182
stamford,0.008888031925840251
stem,0.007436621988420036
utilizes,0.007781617156046974
ammonium,0.010208243702876747
analgesic,0.008672861408264301
androgen,0.0106636419206088
anniversary,0.0085557408394164
antidepressant,0.009553552744774863
astellas,0.010420717516266826
bacterium,0.010208243702876747
butler,0.008632916625817071
cgi,0.009622851139183949
cooper,0.00773445926450766
enhancer,0.008518429998425463
esophageal,0.010420717516266826
esprit,0.011109024917975496
female,0.008011715784865007
fulfilling,0.010947228746355222
fungus,0.010799520414325702
glaucoma,0.010019429853361258
glaxo,0.010799520414325702
herpes,0.010111213012617033
hypogonadism,0.010947228746355222
impression,0.00734176072328371
incontinence,0.008411179079053324
infarction,0.008310303370325293
ingelheim,0.010111213012617033
inhibition,0.007476102254534359
lancet,0.010947228746355222
manhattan,0.007781617156046974
milligram,0.010311158540892621
mit,0.00930159866527046
modulator,0.009622851139183949
monkey,0.010208243702876747
mood,0.009695099273567216
morphine,0.010019429853361258
mrc,0.010799520414325702
narcotic,0.008888031925840251
nsaid,0.010537838085114727
opioids,0.009486972645467048
osteoporosis,0.008184499534831219
outline,0.007133634095183539
pe,0.009695099273567216
pm,0.00824623633576661
poulenc,0.0106636419206088
proportionality,0.011109024917975496
rhone,0.010420717516266826
schering,0.010799520414325702
shire,0.009849530683406054
std,0.010420717516266826
sublicensee,0.010799520414325702
sumner,0.010799520414325702
toilet,0.009695099273567216
tucker,0.010111213012617033
ulceration,0.010311158540892621
urgency,0.009486972645467048
void,0.007251920981444555
watson,0.008982365911914094
xr,0.010311158540892621
august2006,0.010111213012617033
avionics,0.007537099532509671
cessna,0.010311158540892621
challenger,0.009422905610908364
fedex,0.008842760578219505
hangar,0.010111213012617033
landing,0.00827796763211913
piston,0.008842760578219505
predatory,0.0085557408394164
radioactive,0.009622851139183949
separator,0.008798665243758377
tsa,0.008593890196071716
turboprop,0.009695099273567216
abandonment,0.006678235877451484
boe,0.010019429853361258
captive,0.008982365911914094
condensate,0.00773445926450766
decontrol,0.009422905610908364
deeper,0.010019429853361258
fercs,0.007931500472266415
geoscientists,0.010019429853361258
insofar,0.009553552744774863
interpreter,0.0106636419206088
mboe,0.011109024917975496
mcf,0.007830122596716792
october31,0.006890709690841564
october4,0.010208243702876747
opa,0.008798665243758377
pdp,0.010311158540892621
permittee,0.010799520414325702
productive,0.010208243702876747
pud,0.010799520414325702
redetermination,0.010208243702876747
rocky,0.008343267026026321
sediment,0.009553552744774863
seismic,0.010311158540892621
shoreline,0.008888031925840251
spcc,0.011109024917975496
wilderness,0.008842760578219505
acrylic,0.010019429853361258
alkali,0.010420717516266826
antifreeze,0.009849530683406054
argentine,0.010420717516266826
aromatics,0.010420717516266826
benzene,0.008888031925840251
bhd,0.009770559471213469
biocides,0.010799520414325702
butadiene,0.009695099273567216
butylene,0.010208243702876747
carbide,0.008798665243758377
catalogue,0.007957819990609113
chlor,0.010799520414325702
copolymer,0.009770559471213469
cracker,0.008934543737475278
diaper,0.00924404824112507
edc,0.010208243702876747
eg,0.010019429853361258
ethane,0.009134489265750867
ether,0.010111213012617033
ethylene,0.008481921603645644
flashing,0.011109024917975496
fractionation,0.008982365911914094
kuwait,0.009361168809972972
naphtha,0.009134489265750867
nonwovens,0.011109024917975496
organic,0.00924404824112507
pail,0.011109024917975496
paperboard,0.00930159866527046
pest,0.00930159866527046
polycarbonate,0.009770559471213469
polyolefin,0.010208243702876747
polyols,0.010947228746355222
propylene,0.00827796763211913
styrene,0.009486972645467048
surpass,0.009849530683406054
terephthalate,0.009622851139183949
