words,score
ireland,0.006395881113340447
issuer,0.005284158639952328
italia,0.011194831660926902
judge,0.0080620267660259
korea,0.006959566595797821
kpmg,0.009462321664906778
messaging,0.007367329742881303
misleading,0.01153155578892193
optimize,0.008259228120638788
outage,0.006395881113340447
peoplesoft,0.010737085722936532
peregrine,0.011793197770409585
phenomenon,0.008530774441367416
piracy,0.007921291114688296
predicts,0.009594466398774908
prioritize,0.010998727704424187
proprietary,0.0059303575468100415
quote,0.007567285488071811
ranking,0.00954942063849687
receive,0.0057176032158574195
reconciliation,0.0065924538829269875
repatriation,0.008611864810817783
requiring,0.01153155578892193
requisition,0.010435042221966813
resell,0.00728150269681039
robust,0.010366284139930968
session,0.005847844122409702
singapore,0.006477724279473374
slower,0.01153155578892193
sort,0.008213658525502801
sourcing,0.009736171812208276
spend,0.009942615656951138
strain,0.0062918174946026565
streamline,0.007551158612882503
sweden,0.008584460108508366
telefonica,0.011094327360651047
template,0.007808217190468529
tibco,0.011412767645795213
trail,0.008784865722665262
transact,0.007863938602493372
translates,0.010366284139930968
turbulence,0.011412767645795213
verisign,0.010657098932380166
virus,0.006098933595150847
wizard,0.009836676112484134
workload,0.009184771036289166
xml,0.0075035594072237425
zealand,0.006046075553903722
accrues,0.010435042221966813
arranges,0.009298943383937395
cease,0.004527076433414566
chapter,0.005814463344481878
coalition,0.00911219221022599
comprise,0.007457089143593617
debris,0.009942615656951138
dimension,0.007082069250509951
drop,0.005667837892620368
forest,0.008696456548909671
hardwood,0.00954942063849687
lumber,0.00914814559096574
midway,0.010998727704424187
morton,0.012095241271379302
noise,0.006767425035538258
petition,0.005403893889006368
softwood,0.011300771205393906
submit,0.0054638525228229914
timber,0.009076886673524043
timberland,0.010173400240479158
withdraw,0.011793197770409585
accumulate,0.011094327360651047
adequacy,0.004589838519548904
bbl,0.008909314161325274
chesapeake,0.011300771205393906
coastal,0.011412767645795213
condensate,0.008213658525502801
drinking,0.00830588280746774
hereafter,0.008877453227223605
mcf,0.0081912650900541
monies,0.00830588280746774
participates,0.007771930889113842
accurate,0.006233571889926636
alternate,0.0061297909931104805
appropriateness,0.009462321664906778
approximate,0.007616478137251158
augment,0.00866785159892138
barron,0.012452482909093817
bead,0.010366284139930968
bearing,0.004933661946159885
beaumont,0.010235608775666375
bluff,0.00954942063849687
bryan,0.011938405247821686
buyout,0.008725485291324072
champion,0.009997813793695931
competent,0.008974633685693928
contingency,0.005742968026693089
crc,0.012452482909093817
disposes,0.010366284139930968
distinct,0.008909314161325274
diversification,0.005319831484608201
emerge,0.010054612097352441
es,0.012452482909093817
evans,0.011094327360651047
excise,0.00778999004252297
f,0.010820477213349548
fiberglass,0.008754950572511473
fidelity,0.006971477904664732
follow,0.009260142031367045
forbes,0.012265731735382411
franchise,0.00421379021772488
gary,0.011793197770409585
gasket,0.010820477213349548
grass,0.009594466398774908
illiquidity,0.011094327360651047
insolvent,0.010113106120954245
interim,0.00914814559096574
invests,0.008353675524980344
laredo,0.011094327360651047
lg,0.01029985729466565
liquidate,0.008784865722665262
mateo,0.011412767645795213
minimization,0.010580249699378914
nc,0.009378930174493762
nci,0.011412767645795213
nonrecurring,0.012095241271379302
outline,0.008639658245253161
patrick,0.010054612097352441
permanent,0.008353675524980344
petrochemical,0.0076331540189653515
pine,0.008082983161238209
pipe,0.006778220678685263
promising,0.011300771205393906
protector,0.010580249699378914
radiator,0.011938405247821686
randall,0.012095241271379302
realization,0.007352761614252088
recapitalizations,0.012095241271379302
recover,0.005537162528355774
ring,0.007882870192033613
sam,0.008784865722665262
sovereign,0.010907576186939641
subchapter,0.01165801284310842
summit,0.008353675524980344
swing,0.009338528655011698
talent,0.0066122460135800195
tracy,0.011412767645795213
turf,0.010737085722936532
vanguard,0.011300771205393906
warm,0.011793197770409585
welding,0.009836676112484134
adverse,0.007771930889113842
albertsons,0.011194831660926902
boot,0.009785779633393518
bracket,0.01029985729466565
charlie,0.012095241271379302
cleanser,0.010907576186939641
clipper,0.011793197770409585
coat,0.008147231680237486
cologne,0.010820477213349548
commissary,0.01165801284310842
coupon,0.006477724279473374
cv,0.00942018231446867
dermatologist,0.011412767645795213
dermatology,0.010366284139930968
dri,0.01165801284310842
ebitda,0.008213658525502801
enamel,0.011938405247821686
extensive,0.011412767645795213
eye,0.006714321398484612
formaldehyde,0.012095241271379302
fragrance,0.008974633685693928
frost,0.01050630113940851
gel,0.007940787835494624
globalization,0.008530774441367416
gloss,0.01165801284310842
hair,0.008082983161238209
hereinafter,0.007519297678780834
hypermarket,0.012265731735382411
ice,0.007616478137251158
insure,0.00713329842410421
kmart,0.009042206046498738
lady,0.010235608775666375
liner,0.008754950572511473
lip,0.011094327360651047
lipstick,0.012095241271379302
longs,0.011938405247821686
makeup,0.009942615656951138
microbiology,0.009076886673524043
moisturizers,0.01165801284310842
moon,0.012265731735382411
nail,0.010435042221966813
oxford,0.009076886673524043
pamphlet,0.012095241271379302
pencil,0.011300771205393906
perfume,0.010998727704424187
pore,0.011793197770409585
procter,0.009222094150936144
relevance,0.009222094150936144
renew,0.006106602506210622
revlon,0.012265731735382411
sampler,0.012265731735382411
scissors,0.011938405247821686
shadow,0.010820477213349548
shampoo,0.012265731735382411
skus,0.009462321664906778
spot,0.005209836040795048
super,0.00816912469318966
tester,0.00942018231446867
toluene,0.01165801284310842
toner,0.010998727704424187
uniform,0.006901072572196018
wal,0.008639658245253161
wale,0.008611864810817783
wear,0.008478520564041364
wet,0.008909314161325274
woman,0.005350933792795575
abilene,0.01165801284310842
acquires,0.007535163387122106
advertise,0.00830588280746774
advertiser,0.006422784111825719
afternoon,0.009298943383937395
airtime,0.01050630113940851
al,0.008282416607538645
amarillo,0.012452482909093817
antenna,0.00713329842410421
appleton,0.011094327360651047
appropriation,0.008353675524980344
approve,0.010580249699378914
arbitron,0.010235608775666375
attribution,0.008696456548909671
author,0.007960480506526077
b1,0.010435042221966813
bachelor,0.008478520564041364
band,0.006193003064439732
bangor,0.011938405247821686
barbados,0.011300771205393906
bia,0.012452482909093817
bowling,0.01050630113940851
breeze,0.012452482909093817
brewer,0.009997813793695931
broadcast,0.005259069894181751
broadcasting,0.007069468536507977
brownsville,0.010998727704424187
c1,0.010435042221966813
c2,0.01050630113940851
c3,0.010657098932380166
canyon,0.00914814559096574
cedar,0.008909314161325274
character,0.005788162221066458
clinton,0.006622217558126157
commercial,0.007472457099036369
congress,0.004228467471929825
conway,0.010580249699378914
davenport,0.010737085722936532
delta,0.007980373106568928
dubuque,0.011938405247821686
dunn,0.012452482909093817
elevation,0.009042206046498738
evaluates,0.008815244692036388
explanation,0.008754950572511473
farmington,0.010820477213349548
fast,0.008259228120638788
fayetteville,0.01165801284310842
fcc,0.00595154050203584
fl,0.007718731125081272
flint,0.011094327360651047
florence,0.00954942063849687
fm,0.008452907071541754
forfeiture,0.00802077462605099
freeport,0.01165801284310842
gaap,0.008478520564041364
gm,0.009462321664906778
grove,0.008530774441367416
gulf,0.006459239196389614
halt,0.009462321664906778
harrisburg,0.009687789001550274
hart,0.010366284139930968
height,0.007441840784346741
ia,0.010580249699378914
il,0.007616478137251158
indecent,0.00942018231446867
initiate,0.006935959029808677
interference,0.005537162528355774
isolation,0.008353675524980344
junction,0.009042206046498738
kalamazoo,0.010998727704424187
ky,0.009785779633393518
lake,0.006137581875241568
lewis,0.01165801284310842
lexington,0.00911219221022599
listener,0.00911219221022599
listening,0.011793197770409585
lma,0.011793197770409585
marion,0.009008128591488196
measuring,0.011194831660926902
melbourne,0.010113106120954245
mercer,0.01153155578892193
metro,0.008478520564041364
midland,0.008478520564041364
midwestern,0.009640572155981417
milwaukee,0.008504473317951998
mn,0.009260142031367045
monday,0.010235608775666375
montgomery,0.008530774441367416
morning,0.007845188179267765
music,0.005749360868496107
nederland,0.011793197770409585
night,0.006300281457113589
objection,0.0080620267660259
observe,0.010054612097352441
oh,0.010820477213349548
oldie,0.01029985729466565
organize,0.01153155578892193
pa,0.007295548665736452
passage,0.006572859676895906
pensacola,0.010435042221966813
personality,0.00830588280746774
radiation,0.0064409268736184844
rockford,0.010435042221966813
rogers,0.009594466398774908
saginaw,0.011300771205393906
sampling,0.010054612097352441
savannah,0.010113106120954245
second,0.00645006164202576
shreveport,0.010113106120954245
slot,0.007396795024068703
southwest,0.007382006997086247
speaking,0.009076886673524043
studio,0.006137581875241568
sulphur,0.01165801284310842
sunday,0.009298943383937395
susceptibility,0.008974633685693928
talk,0.007863938602493372
telecom,0.00592334714836762
temple,0.010907576186939641
terrain,0.00911219221022599
transmitter,0.007107516416938878
violate,0.007736304375382022
waterloo,0.011300771205393906
watt,0.008611864810817783
wi,0.00942018231446867
brotherhood,0.007863938602493372
carburetor,0.012095241271379302
in,0.006959566595797821
jobber,0.009942615656951138
motorist,0.01153155578892193
publishes,0.008329633453107502
salesman,0.01029985729466565
transmits,0.008353675524980344
accommodates,0.011793197770409585
activate,0.010235608775666375
advocacy,0.009505387228680254
affordability,0.00894170174622288
airplane,0.009462321664906778
alcatel,0.00800046973683787
atm,0.006735390464653766
ax,0.011793197770409585
b,0.01165801284310842
backbone,0.006496385413616304
bandwidth,0.005366672064352667
bangkok,0.011412767645795213
bottleneck,0.0080620267660259
boundary,0.00715942420148394
broadband,0.005124217379176661
buildout,0.011300771205393906
caller,0.007649973043045427
campus,0.0075035594072237425
caution,0.007583546197780109
cdma,0.008974633685693928
cellular,0.010054612097352441
certify,0.009942615656951138
cessation,0.007172618892924648
chile,0.007583546197780109
cit,0.010657098932380166
clara,0.007567285488071811
cns,0.010998727704424187
coaxial,0.009338528655011698
configurability,0.012265731735382411
conformity,0.007411695508609918
congo,0.011938405247821686
connectivity,0.004846930211681446
connector,0.006947727259024971
connects,0.006724827612795438
consortium,0.006563135566245525
copying,0.00840266318338956
cordless,0.010820477213349548
costa,0.008584460108508366
cruise,0.008504473317951998
december1996,0.012265731735382411
december1999,0.010657098932380166
decides,0.008784865722665262
dialing,0.01153155578892193
directive,0.006642314188395098
disaster,0.005082771325175714
dmc,0.012265731735382411
downstream,0.007808217190468529
driven,0.008259228120638788
dsl,0.007185903040583531
duplex,0.010998727704424187
ecuador,0.00954942063849687
enclosure,0.00802077462605099
ericsson,0.008259228120638788
extender,0.012452482909093817
ferry,0.01165801284310842
filler,0.00942018231446867
footprint,0.007882870192033613
ghz,0.009042206046498738
gigahertz,0.011938405247821686
gprs,0.011194831660926902
greece,0.008784865722665262
gsm,0.00911219221022599
handset,0.007921291114688296
honduras,0.01050630113940851
hub,0.006225390649337339
id,0.008452907071541754
indoor,0.009260142031367045
inform,0.00914814559096574
interconnect,0.008329633453107502
interoperability,0.006901072572196018
involve,0.006459239196389614
ism,0.011793197770409585
isp,0.008353675524980344
itu,0.011094327360651047
january2000,0.010173400240479158
jose,0.008236310850332136
july1998,0.011793197770409585
june2001,0.012265731735382411
kb,0.011938405247821686
kbps,0.009687789001550274
khz,0.010173400240479158
kilobit,0.009222094150936144
landline,0.010113106120954245
lanka,0.012452482909093817
lebanon,0.009888929989810188
loop,0.006935959029808677
lottery,0.008147231680237486
lucent,0.006642314188395098
macro,0.010820477213349548
malaysia,0.006735390464653766
may1998,0.012452482909093817
mbps,0.008815244692036388
megabit,0.008504473317951998
menlo,0.011094327360651047
mhz,0.007396795024068703
millimeter,0.009640572155981417
modify,0.006209129939629041
multipoint,0.00866785159892138
mx,0.012265731735382411
node,0.00816912469318966
nokia,0.01050630113940851
nortel,0.006959566595797821
october2000,0.011938405247821686
outdoors,0.010235608775666375
paraguay,0.01165801284310842
plane,0.008877453227223605
prc,0.009836676112484134
prioritization,0.01050630113940851
pstn,0.011194831660926902
pt,0.010366284139930968
qualcomm,0.01029985729466565
reconfigure,0.01029985729466565
redesign,0.0066934764755678545
rica,0.009184771036289166
rmi,0.012452482909093817
