words,score
multitude,0.008591174644614633
nucleus,0.011097737760725113
palliation,0.011250563076882577
penn,0.008051113699961785
picher,0.010705812187795068
refill,0.00902756798881181
reinterpretation,0.010592457816925152
restitution,0.00836103881271982
rockefeller,0.010200532243995107
snda,0.011097737760725113
stem,0.00792649526663694
suppress,0.009609558078099838
tablet,0.006859702640508397
try,0.0074092263128240935
banner,0.007038940231038288
button,0.007143606786269392
chosen,0.008776228078694173
cpm,0.010592457816925152
cryptography,0.009430788669139338
dissatisfaction,0.007463833295989812
fun,0.007855758868919859
gambling,0.011097737760725113
guaranteed,0.00839212605164941
invasion,0.00916815365162422
offline,0.008423773451051674
personal,0.011250563076882577
revisit,0.011097737760725113
vivendi,0.010705812187795068
walter,0.008270948134894212
alkali,0.01048597775286264
chlor,0.010592457816925152
copolymer,0.010200532243995107
deer,0.00967343359542418
dreyfus,0.011097737760725113
exclude,0.00792649526663694
extruders,0.011097737760725113
friendliness,0.010826990104550264
nylon,0.008737624697339887
polyester,0.007539388306186535
polyone,0.011250563076882577
polystyrene,0.009880305734274687
polyvinyl,0.00954792427537104
styrene,0.010385585678074648
thermoplastic,0.010592457816925152
weatherability,0.011417964270445533
walgreens,0.009609558078099838
bae,0.009609558078099838
brings,0.008185253912798904
charger,0.008522288045011851
compartment,0.00889740599544937
crossroad,0.00954792427537104
electrolyte,0.010200532243995107
fiat,0.010592457816925152
freightliner,0.010033131050432149
holland,0.007879022561964166
hourly,0.011250563076882577
hypermarket,0.011097737760725113
installers,0.008000200478719362
kroger,0.009430788669139338
nascar,0.00902756798881181
ntt,0.010957152097912704
panasonic,0.010826990104550264
q,0.008776228078694173
standardize,0.009375025790474726
t,0.009268545726412213
valeo,0.011417964270445533
wheelchair,0.009739720071462276
zoom,0.01048597775286264
bathroom,0.008737624697339887
homebuilder,0.008130362472081803
homebuyers,0.008662873707824259
hud,0.008157593764024298
intimate,0.009320978967781682
originates,0.006581481002216396
predominant,0.009609558078099838
professionalism,0.008856077426353356
sewage,0.00902756798881181
statue,0.009955056723790314
bankone,0.011417964270445533
adjusts,0.0071746940251989815
anaheim,0.010385585678074648
augment,0.007578420649112663
conception,0.008856077426353356
craftsmanship,0.011097737760725113
doll,0.010705812187795068
enthusiast,0.00821335664268891
january3,0.00912003055511021
pier,0.009488380161344638
scene,0.008488832116381136
showroom,0.007238569542523325
valentine,0.009955056723790314
bradford,0.010114838021899799
nonmember,0.009955056723790314
williamsport,0.010033131050432149
ar,0.008737624697339887
calculator,0.00889740599544937
coater,0.010957152097912704
coaters,0.01048597775286264
crt,0.009430788669139338
dielectric,0.009609558078099838
firestone,0.010705812187795068
fpd,0.011250563076882577
freshness,0.008737624697339887
frontage,0.010114838021899799
grid,0.006697074230173627
gun,0.008983100217544678
helix,0.010385585678074648
june29,0.010290622921820713
jv,0.009955056723790314
modularity,0.009073190895370287
pager,0.007618340166270145
planar,0.010592457816925152
pvd,0.010705812187795068
solar,0.010290622921820713
super,0.00792649526663694
tft,0.010826990104550264
thin,0.010114838021899799
triton,0.009808606671065059
acne,0.010200532243995107
beecham,0.01048597775286264
benign,0.009880305734274687
dermatologist,0.010033131050432149
discoloration,0.011250563076882577
elan,0.008856077426353356
emulsion,0.008737624697339887
excipients,0.010385585678074648
hoffman,0.009268545726412213
inspire,0.011250563076882577
l,0.009880305734274687
neurologist,0.010592457816925152
optician,0.011250563076882577
passing,0.010114838021899799
persistent,0.009880305734274687
prescribed,0.009320978967781682
proton,0.011250563076882577
psoriasis,0.008776228078694173
purify,0.010290622921820713
refresh,0.011097737760725113
repetition,0.010957152097912704
spasm,0.011417964270445533
steroid,0.00893973052893112
tear,0.01048597775286264
toxin,0.008488832116381136
unrest,0.008157593764024298
wrinkle,0.010200532243995107
ductile,0.011097737760725113
july9,0.010705812187795068
attribution,0.008130362472081803
binder,0.008130362472081803
centurion,0.010957152097912704
economist,0.010114838021899799
graph,0.00902756798881181
outperform,0.011417964270445533
publishes,0.007427240656866788
replica,0.010290622921820713
tester,0.008130362472081803
vanderbilt,0.010826990104550264
weighting,0.009268545726412213
comforter,0.010957152097912704
motel,0.0073048560185614226
pillow,0.010290622921820713
blade,0.007787761352174421
granule,0.00967343359542418
jonathan,0.009955056723790314
lawn,0.007975286824870599
spinoff,0.010957152097912704
blender,0.01048597775286264
boycott,0.010705812187795068
broiler,0.011250563076882577
bsa,0.010592457816925152
cca,0.01048597775286264
chemist,0.00836103881271982
diarrhea,0.009488380161344638
digestion,0.009955056723790314
dl,0.010826990104550264
emea,0.00839212605164941
encouragement,0.011417964270445533
fifra,0.011417964270445533
finisher,0.010385585678074648
impoundment,0.00967343359542418
intake,0.007832799285156405
investigatory,0.010957152097912704
neighbor,0.00921763250516979
parasite,0.01048597775286264
pasture,0.011417964270445533
pig,0.009073190895370287
pneumonia,0.010033131050432149
potent,0.00836103881271982
prince,0.008662873707824259
promulgate,0.008556393643761746
rodenticide,0.009808606671065059
smelter,0.010200532243995107
worm,0.009375025790474726
decorator,0.011097737760725113
homebuyer,0.010957152097912704
homesites,0.010826990104550264
lancaster,0.008662873707824259
laurel,0.010033131050432149
obtaining,0.010033131050432149
boxer,0.011097737760725113
cdi,0.010592457816925152
checker,0.01048597775286264
clerical,0.010592457816925152
clerk,0.00839212605164941
collateralize,0.010290622921820713
harassment,0.009808606671065059
loses,0.010826990104550264
mp,0.00954792427537104
packagers,0.009609558078099838
sia,0.011250563076882577
accumulate,0.009073190895370287
alco,0.010200532243995107
alt,0.011250563076882577
buyout,0.008330492248920612
cmo,0.008983100217544678
commits,0.008983100217544678
delegate,0.009430788669139338
expose,0.00862665833927452
ftc,0.007190446446009318
gender,0.007879022561964166
impound,0.010705812187795068
ltv,0.009430788669139338
misrepresentation,0.0077222985024806914
nothing,0.008103546941331254
predatory,0.008856077426353356
preemption,0.007787761352174421
religion,0.008699851560930005
sab,0.010114838021899799
servicers,0.008051113699961785
turmoil,0.009320978967781682
alkaline,0.010200532243995107
ammunition,0.010290622921820713
ann,0.009488380161344638
anode,0.010592457816925152
armament,0.011250563076882577
armor,0.010114838021899799
assures,0.009955056723790314
bullet,0.00967343359542418
cab,0.009430788669139338
capitol,0.010957152097912704
carlsbad,0.008856077426353356
cpi,0.00954792427537104
dashboard,0.008983100217544678
demanding,0.010705812187795068
dialogue,0.008300467874257755
dragon,0.011097737760725113
driving,0.008000200478719362
enemy,0.010200532243995107
envelope,0.00921763250516979
firearm,0.00912003055511021
focusing,0.009808606671065059
fresno,0.009375025790474726
ge,0.006795359066379904
gm,0.008130362472081803
gravity,0.008130362472081803
gsa,0.00921763250516979
hauler,0.009375025790474726
hinge,0.010114838021899799
hydride,0.010033131050432149
impairs,0.011250563076882577
lightweight,0.010200532243995107
littleton,0.010826990104550264
magnesium,0.009488380161344638
nickel,0.007832799285156405
pentium,0.009880305734274687
refueling,0.010957152097912704
reinforces,0.00893973052893112
roadside,0.010705812187795068
rover,0.010290622921820713
saft,0.010957152097912704
soldier,0.009955056723790314
spare,0.00836103881271982
specialize,0.010385585678074648
subsequent,0.007010146419830226
suv,0.011417964270445533
thionyl,0.011097737760725113
tommy,0.009430788669139338
toyota,0.008000200478719362
tradeoff,0.01048597775286264
vandalism,0.008556393643761746
vest,0.008815699023981721
jpmorgan,0.009955056723790314
covington,0.00967343359542418
shut,0.007902598528659783
akron,0.009880305734274687
greeley,0.011417964270445533
nile,0.010826990104550264
bel,0.010385585678074648
ev,0.011097737760725113
grantor,0.008662873707824259
predictability,0.007271400089930708
publicinfo,0.011250563076882577
vance,0.011250563076882577
adp,0.010033131050432149
barcode,0.009488380161344638
bpo,0.009955056723790314
causing,0.01048597775286264
correspondence,0.007190446446009318
deploying,0.011417964270445533
deutschland,0.010114838021899799
dst,0.011097737760725113
ecm,0.01048597775286264
empire,0.007855758868919859
filenet,0.011097737760725113
hcfa,0.010592457816925152
howell,0.010385585678074648
hummingbird,0.011417964270445533
isi,0.01048597775286264
jd,0.010200532243995107
mailroom,0.010705812187795068
manhattan,0.0077222985024806914
meta,0.010114838021899799
pixel,0.009073190895370287
ricoh,0.010033131050432149
roi,0.009268545726412213
scanning,0.00954792427537104
speaking,0.00839212605164941
spencer,0.010957152097912704
unpredictability,0.009488380161344638
vanguard,0.010114838021899799
cub,0.011097737760725113
deli,0.00954792427537104
delicatessen,0.009609558078099838
dick,0.010592457816925152
frozen,0.009375025790474726
jewel,0.010826990104550264
k,0.008103546941331254
kenosha,0.011250563076882577
meal,0.006473027843229458
napkin,0.010705812187795068
negotiates,0.008423773451051674
noncompetition,0.009375025790474726
perfection,0.010705812187795068
repositioning,0.010957152097912704
supercenter,0.010705812187795068
supercenters,0.009488380161344638
towel,0.00916815365162422
wine,0.007024484321062038
backhoe,0.010200532243995107
compaction,0.009320978967781682
dump,0.010114838021899799
empower,0.009808606671065059
excavator,0.010114838021899799
loader,0.00836103881271982
rough,0.011417964270445533
skid,0.00916815365162422
staffed,0.009320978967781682
steer,0.009880305734274687
stormwater,0.010114838021899799
trench,0.009320978967781682
allograft,0.01048597775286264
allotment,0.007879022561964166
ankle,0.011097737760725113
autograft,0.011097737760725113
bench,0.008185253912798904
bma,0.010290622921820713
capitation,0.008815699023981721
conserve,0.008488832116381136
dislocation,0.009880305734274687
elbow,0.010826990104550264
en,0.010826990104550264
excellent,0.008241916347512465
extremity,0.00954792427537104
fixation,0.00954792427537104
lumbar,0.010114838021899799
orthopaedics,0.011250563076882577
pelvis,0.011417964270445533
pivot,0.011417964270445533
predicate,0.00916815365162422
pto,0.009430788669139338
revascularization,0.010385585678074648
rupture,0.009375025790474726
salvage,0.00802547261468942
scaffold,0.011097737760725113
screw,0.00916815365162422
staple,0.008000200478719362
stride,0.010200532243995107
stryker,0.010114838021899799
symposium,0.008776228078694173
tcp,0.008456001568973753
tendon,0.010385585678074648
toe,0.010592457816925152
allege,0.010592457816925152
amerisourcebergen,0.009488380161344638
apis,0.010200532243995107
challenger,0.010385585678074648
er,0.010114838021899799
exceedance,0.010826990104550264
formulary,0.009268545726412213
forty,0.008185253912798904
hci,0.011250563076882577
hcl,0.009808606671065059
helper,0.00912003055511021
hydrochloride,0.009955056723790314
immediate,0.00893973052893112
ingestion,0.009880305734274687
injectables,0.01048597775286264
intensifies,0.010033131050432149
march8,0.00967343359542418
may2000,0.009320978967781682
mckesson,0.0078101359623613835
mg,0.007855758868919859
obstacle,0.0067827684522689365
october1999,0.00916815365162422
omnibus,0.01048597775286264
ppa,0.008591174644614633
prove,0.009320978967781682
section203,0.00902756798881181
shorter,0.007143606786269392
tend,0.010114838021899799
warehouseman,0.01048597775286264
wyeth,0.008591174644614633
carver,0.011417964270445533
lends,0.010705812187795068
nonbank,0.00893973052893112
ada,0.007975286824870599
blackstone,0.010114838021899799
homewood,0.010826990104550264
litigant,0.007855758868919859
lodge,0.00967343359542418
operational,0.010114838021899799
revpar,0.00954792427537104
savannah,0.00893973052893112
sink,0.009955056723790314
accept,0.007638645399902929
atom,0.009808606671065059
c,0.00954792427537104
conspiracy,0.009430788669139338
flip,0.009609558078099838
introduces,0.00792649526663694
nanotechnology,0.010385585678074648
parallel,0.008077134666958825
porosity,0.009609558078099838
prerequisite,0.009739720071462276
adsl,0.009488380161344638
csa,0.010705812187795068
external,0.010592457816925152
frederick,0.009739720071462276
galaxy,0.010114838021899799
latitude,0.009880305734274687
plotter,0.011097737760725113
assessor,0.010957152097912704
carl,0.009488380161344638
illiquidity,0.008776228078694173
inducement,0.008522288045011851
nec,0.008488832116381136
pwc,0.01048597775286264
recapitalizations,0.00921763250516979
reject,0.007832799285156405
seniority,0.009808606671065059
sentence,0.008456001568973753
submarket,0.010592457816925152
submarkets,0.009268545726412213
mil,0.010290622921820713
pic,0.011250563076882577
dissenter,0.011250563076882577
lime,0.010200532243995107
mortar,0.008556393643761746
aml,0.010826990104550264
anticoagulant,0.011250563076882577
ben,0.00954792427537104
cgmps,0.009955056723790314
colon,0.008000200478719362
competent,0.007832799285156405
constipation,0.009808606671065059
convey,0.008423773451051674
embolism,0.011250563076882577
existent,0.010957152097912704
fatality,0.010290622921820713
functioning,0.009808606671065059
heparin,0.011097737760725113
leo,0.009880305734274687
maa,0.010592457816925152
national,0.008488832116381136
oncologist,0.008776228078694173
pharmacia,0.00893973052893112
poulenc,0.011097737760725113
prescribe,0.0074092263128240935
